Price,Close,High,Low,Open,Volume
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
Date,,,,,
2004-12-03,41.517181396484375,42.39013051642473,41.24056857072362,42.39013051642473,35467282
2004-12-06,41.351924896240234,42.51945015808432,41.22978535606543,42.016515975687355,38368829
2004-12-07,41.02500915527344,41.64289909370072,40.66936463786941,41.4560950912731,31896847
2004-12-08,42.59490203857422,47.9942541815854,41.67165853549755,41.67165853549755,60046357
2004-12-09,43.51454544067383,43.95640843966711,36.211229478915804,42.03088990703889,53101625
2004-12-10,42.756553649902344,43.999517591459174,42.50149470112192,43.683387412803924,51404206
2004-12-13,42.84276580810547,43.388807745414354,42.533822212652375,42.88587644606437,37837330
2004-12-14,43.36366271972656,46.34174762752497,36.42676875460718,46.34174762752497,34413633
2004-12-15,43.428321838378906,43.81270684273066,43.34210347377811,43.46783919399459,23108032
2004-12-16,42.22128677368164,43.45347372769386,41.675244817803055,43.45347372769386,29646615
2004-12-17,41.9051513671875,42.74935988978327,41.68960691152464,42.74935988978327,26734491
2004-12-20,42.55177688598633,42.641585619126644,41.725528988528666,42.03088216700578,21732100
2004-12-21,43.37443923950195,43.46784126191564,42.26079862424895,42.95772341791282,23236370
2004-12-22,42.74577713012695,43.755236000918345,42.47993833982064,43.43192216466378,24399874
2004-12-23,43.78397750854492,44.00670275779793,42.677523297655725,42.82121672573824,32714370
2004-12-24,43.75164031982422,44.32642270093276,43.557652609685746,44.193506217909054,23556342
2004-12-27,44.09650802612305,44.43059875640735,43.10860314261188,43.1804483938215,23321583
2004-12-28,44.883243560791016,45.04849375679077,44.04262527187974,44.04262527187974,29240244
2004-12-29,44.73234939575195,45.26043061862253,44.491660737355026,45.12032761489154,20836020
2004-12-30,45.48316192626953,45.820845889656034,44.47729368879912,44.83294114115828,42940514
2004-12-31,46.84467697143555,47.02429734566207,45.62326714119542,45.62326714119542,36535069
2005-01-03,47.114105224609375,47.627816290249775,46.70816347671403,47.02429649154405,22590407
2005-01-04,46.69380187988281,47.340429484745954,46.424372742911935,47.33683911027105,26206416
2005-01-05,44.36233901977539,47.11769545883756,42.461967991398296,46.69738931121228,52142335
2005-01-06,43.41754150390625,45.18499314864782,42.831982297923446,44.20427203680545,47719200
2005-01-07,44.2330207824707,44.54196438862917,43.48580455662938,43.78397413396699,30985674
2005-01-10,43.105003356933594,45.62326428858381,42.932569551357666,45.62326428858381,33139055
2005-01-11,42.26439666748047,43.66901753645052,42.05244545352275,43.10860824363389,36396853
2005-01-12,41.18308639526367,42.87150650994981,40.37839224434583,40.37839224434583,34234506
2005-01-13,42.6092643737793,42.885880097775996,41.67165366946787,42.17458791647622,25641903
2005-01-14,41.55669403076172,43.180449622266494,41.190269586449915,42.749363578576364,37262515
2005-01-17,42.31827926635742,42.81402983454349,41.18668089710052,42.246434010164286,31085227
2005-01-18,41.994964599609375,43.0654946247532,41.78660667973355,42.67751921076627,27446696
2005-01-19,41.75787353515625,42.35420693151658,41.60699064132923,42.174589418581,20321935
2005-01-20,41.40940856933594,41.671654082052505,40.74481739792954,41.57825204818097,22292756
2005-01-24,41.039390563964844,41.45610640469238,40.56519677640709,41.45610640469238,18306315
2005-01-25,41.81175231933594,42.24283835643527,40.59393273949262,40.59393273949262,22039862
2005-01-27,41.73990249633789,42.24283667035191,41.61057639988665,42.10273364126587,20690862
2005-01-28,44.70362091064453,45.04848857186346,41.77941782457851,41.95185456002162,73276547
2005-01-31,46.19805145263672,46.44233344471923,44.97664149222414,44.97664149222414,35650267
2005-02-01,45.55501937866211,46.41359822031725,45.35025182960942,45.98251215974206,26149682
2005-02-02,46.611183166503906,47.09256356153409,45.695123394509885,45.695123394509885,48099255
2005-02-03,47.13926315307617,47.54520208902203,45.98251467098954,46.49263257448196,43291539
2005-02-04,46.56807327270508,48.066096156454016,46.34893550204939,48.066096156454016,43778661
2005-02-07,46.1872673034668,47.203912470953114,45.98609598012317,46.91652279129559,26428287
2005-02-08,45.63764572143555,46.54651893939654,45.37899638542028,46.34175427654401,30665946
2005-02-09,46.85905075073242,46.98119029064085,45.838812176133096,45.98250848645702,28964595
2005-02-10,46.59321594238281,47.40868705336233,40.21314337704255,46.91653266799845,28803507
2005-02-11,46.991973876953125,47.18596450432399,46.62914267539605,46.909348777301474,20552338
2005-02-14,47.81821823120117,48.475625697315,47.27576956353842,47.27576956353842,29762776
2005-02-15,47.50208282470703,47.994240050074346,47.03148236874158,47.994240050074346,25913216
2005-02-16,47.645782470703125,48.69835186802156,47.081777053986336,47.50208615705545,43552106
2005-02-17,47.39789962768555,47.65295851027225,46.812343343284574,47.57033343361037,42056929
2005-02-18,47.293724060058594,48.116381606609245,46.99914780508193,47.97268530567752,28481723
2005-02-21,47.473350524902344,47.80744127210051,46.780021884134364,47.541605405148886,39157153
2005-02-22,48.88156509399414,49.28750983894774,47.41946627102899,47.473353846977375,47075335
2005-02-23,48.640865325927734,49.503034340918475,48.43969110334663,49.0719512858397,35351587
2005-02-24,49.64315414428711,49.844325518317866,48.712727098684375,48.856420522301484,53718728
2005-02-25,49.222843170166016,49.97005944672779,48.928269757163065,49.934138268663,35323204
2005-02-28,51.3459358215332,51.67283997466415,48.14152974057228,49.92335170849747,79761619
2005-03-01,49.977230072021484,51.50758331528894,49.76528182677773,51.08368101513515,54356594
2005-03-02,50.75320053100586,50.975925768644316,50.11375362577295,50.221522965006415,29291817
2005-03-03,51.52197265625,51.71955365900931,50.72446208576047,50.85019492300111,33996408
2005-03-04,51.25972366333008,52.161413192266956,51.10525620934745,51.65848184894034,29723911
2005-03-07,52.20451354980469,52.80085265166475,51.38904541959517,51.475260881197215,38377350
2005-03-08,52.02130126953125,52.420053555194364,51.672837459080846,52.08955323427235,22336560
2005-03-09,51.7913932800293,52.585307534979336,51.16990994614206,52.2332533249199,27321145
2005-03-10,53.31816482543945,53.49059577381968,51.43216065985429,51.72314369491398,47119255
2005-03-11,52.94455337524414,53.954012187893156,52.81163398774682,53.24990370032267,39007871
2005-03-14,52.743370056152344,53.40437073230732,52.54578909008433,52.95172795456345,24652884
2005-03-15,52.57453155517578,52.99483774255038,52.089557961563564,52.73619135626894,26233750
2005-03-16,52.30511474609375,53.02359065532457,52.09316641530302,52.596097808864,21586422
2005-03-17,52.175777435302734,52.62122784721501,51.586624908740774,52.44161037082025,23732586
2005-03-18,52.290740966796875,52.47035846946729,51.17709734510374,52.23326011252832,31969754
2005-03-21,51.92430877685547,52.549388317964315,51.66565657597152,52.51346133496155,17169890
2005-03-22,49.80840301513672,51.58663196062966,49.44916220357195,51.58663196062966,34645583
2005-03-23,47.25421142578125,49.84072751290308,46.783608055536774,49.5533349000005,46317397
2005-03-24,47.73558807373047,48.310370385671796,46.82312467563424,47.56315425159812,67231636
2005-03-28,47.821807861328125,48.7845655755294,47.3547977636247,48.7845655755294,28401269
2005-03-29,46.10464859008789,47.778701330362665,45.76696458056471,47.778701330362665,40407469
2005-03-30,47.49490737915039,47.72841246038272,45.8136707942776,46.3022348250354,44764882
2005-03-31,47.04585647583008,48.09483557673594,46.71895227617694,47.85055356826031,36799388
2005-04-01,48.14512634277344,48.3391169590849,46.89138551510866,47.06022607966928,29521064
2005-04-04,47.922401428222656,48.56903201803139,47.67811940648026,48.14512958111044,19813807
2005-04-05,46.3704833984375,48.098417751301845,46.11901487371671,47.994238805367544,29208120
2005-04-06,46.81235885620117,47.017123523936625,46.435157420564686,46.6291451534106,22893028
2005-04-07,47.06382369995117,49.28751200459974,46.92012736422029,47.01712268132205,17230695
2005-04-08,46.92729949951172,47.37993933213172,46.55728183922321,47.2039122464184,26177831
2005-04-11,46.15853500366211,47.3476141133045,45.989691550711754,46.92730502534328,16933669
2005-04-12,46.45669937133789,46.58961874065247,45.702299598449144,46.15853274116841,23366320
2005-04-13,46.39204025268555,47.060221699378324,46.15134864445546,47.060221699378324,14849656
2005-04-15,44.67129135131836,46.158540177274794,44.47730363699096,46.158540177274794,20923024
2005-04-18,44.55274200439453,45.005381909812364,43.63668235560807,43.82707968206573,27207496
2005-04-19,44.29050064086914,45.4723962578824,44.12165716493839,44.886836916435584,25992197
2005-04-20,44.59226608276367,44.92995017126596,43.62950811921495,44.40187162004319,32639310
2005-04-21,45.156253814697266,45.24246926423821,43.90610365285469,44.40185410704796,21878838
2005-04-22,44.57429504394531,45.608900937831464,44.355160201517506,45.26403327481397,26528497
2005-04-25,44.84373092651367,45.17063805215381,44.186323395442244,44.89761559921047,19372831
2005-04-26,44.890419006347656,45.38616656677835,44.67846784677103,45.12033075003533,20614435
2005-04-27,44.54196548461914,45.185002764398014,44.2617622978679,44.90479667281282,15632712
2005-04-28,43.410362243652344,44.61740194662038,43.19841105882951,44.5455537919516,42287894
2005-04-29,42.020118713378906,43.460663803891535,41.81535403897971,43.27745299997286,29199492
2005-05-02,42.34342575073242,42.59130103094742,41.387851614657734,42.246433349213895,29021277
2005-05-03,43.04753112792969,43.270259245634904,41.96263096322594,42.49789593962224,36061068
2005-05-04,43.633087158203125,43.7372690151445,43.08704525321865,43.20200404280334,28089745
2005-05-05,44.27252960205078,44.53117886470332,43.82707341413997,43.82707341413997,25701255
2005-05-06,44.337196350097656,44.81857666754707,43.686975481760705,44.25816454106873,21151498
2005-05-09,44.667701721191406,44.82576535700656,44.337201331061934,44.545559262288265,13813515
2005-05-10,44.34796142578125,45.034106188376455,44.20785843162047,44.76108675657568,22834238
2005-05-11,44.200687408447266,44.45933961077137,43.72649364074221,44.21505762076165,16062962
2005-05-12,44.462928771972656,44.73954155351658,43.995918670751166,43.995918670751166,11044122
2005-05-13,44.49885177612305,44.642548082212755,44.00669454211601,44.40185938386269,11990726
2005-05-16,45.50831604003906,46.55728925918542,44.62099681741317,46.55728925918542,20309482
2005-05-17,45.07722854614258,45.9825083264321,44.771875340183726,45.62327045670611,23148253
2005-05-18,46.07231903076172,46.474667553478795,44.68925215669348,44.83294847264011,40876701
2005-05-19,45.88191604614258,46.83749003874715,45.65919085065084,46.34174245758265,20207311
2005-05-20,46.62913513183594,46.77283143925873,45.35024729124054,46.32737521011494,56265603
2005-05-23,46.73331832885742,47.196738090946226,46.557291207723004,46.851867502767725,17981076
2005-05-24,47.61345672607422,47.724819347589474,46.62914210179663,47.06022818366867,27189775
2005-05-25,48.67320251464844,48.83485940775185,46.93448823675434,47.56315522319363,46617624
2005-05-26,49.118656158447266,49.34497755316847,48.001428111115374,48.51154593798403,39829877
2005-05-27,48.01579666137695,49.21565563610001,47.71403673049063,49.21565563610001,28404459
2005-05-30,47.58111572265625,48.353476062834034,47.41945593488255,48.137934520524745,21733828
2005-05-31,48.17026138305664,48.38580581260017,47.35479047713328,47.67092056423056,20477533
2005-06-01,47.43383026123047,48.48999291516689,47.28295029707293,48.10201461954737,21960447
2005-06-02,47.081787109375,48.1379500115524,46.95605426049702,47.771525495426005,21752598
2005-06-03,47.59548568725586,47.886471578602794,47.09614479976583,47.09614479976583,17817868
2005-06-06,49.02526092529297,49.348580568030144,47.9942481962203,47.9942481962203,31580118
2005-06-07,49.283912658691406,49.438385919210276,48.716316816696505,48.8564198635972,19365793
2005-06-08,49.567718505859375,49.91618245407059,49.21566999185879,49.57490506644519,23477478
2005-06-09,49.53178024291992,49.93412873261601,49.26235112504907,49.79043242846262,13815974
2005-06-10,48.90311813354492,49.984425022569255,48.75582563960313,49.718586268268446,19059313
2005-06-13,48.98933792114258,49.136624618421806,48.4001853223579,48.928266693555045,14116805
2005-06-14,49.3018684387207,49.63236877606243,48.60494659286259,49.21565298016791,18355884
2005-06-15,49.5030403137207,49.78324636671347,49.16535922429374,49.3593440081346,15869548
2005-06-16,48.85282516479492,49.70422030484623,48.68757498489742,49.57489129856377,19137733
2005-06-17,48.84916687011719,49.47862882733564,42.012918411651846,42.012918411651846,20822232
2005-06-20,48.09160614013672,49.288314806753895,47.86836737933111,49.178524233506344,22988532
2005-06-21,48.735713958740234,49.090700885758515,47.95986752327645,47.95986752327645,15352877
2005-06-22,48.399024963378906,49.474964463978324,48.16480740446332,49.11265936248298,19605237
2005-06-23,50.005615234375,50.155660305265215,48.09527195478384,48.527113174313044,39389007
2005-06-24,49.668922424316406,50.43013241690903,49.40908973557783,49.994633607391215,26689330
2005-06-27,49.16023254394531,50.09344807754273,48.96626947304584,49.55181630044608,19193916
2005-06-28,48.457584381103516,49.584760199385585,48.344133204757696,49.185855233779236,26041629
2005-06-29,49.2553825378418,49.39444883308443,48.161143208179176,48.61128134003097,20237655
2005-06-30,49.910457611083984,50.21055363304177,49.40542568725614,49.47861940589438,23672630
2005-07-01,51.692726135253906,51.88668627222277,48.46490145442014,49.91778847027502,51589554
2005-07-04,52.08795928955078,52.58201542843607,51.84276298664245,51.97085051922933,22186102
2005-07-05,51.54999923706055,52.53444819441603,51.381654233645634,52.11358568587875,27847143
2005-07-06,52.7576789855957,52.991896541159356,51.75127265225004,51.86472381520045,21981771
2005-07-07,51.985477447509766,53.270021991446015,51.61951482619686,52.991883533823994,35182232
2005-07-08,52.530784606933594,52.99189858773595,51.98183460054964,52.33316094746354,20907232
2005-07-11,52.31486129760742,53.27735262108503,52.13920108250633,52.91870512395915,13795105
2005-07-12,52.545413970947266,53.21147267072291,51.74761012809228,52.6186076899258,24417997
2005-07-13,53.16756820678711,53.7970272131412,52.50150937442302,52.85283574437446,25632735
2005-07-14,52.15018844604492,53.56281522214642,51.967207052315516,53.211488815536086,18183477
