Price,Close,High,Low,Open,Volume
Ticker,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS
Date,,,,,
2004-09-16,305.6940002441406,310.3446430916958,304.22989680940645,305.7370512875847,5696681
2004-09-17,308.40692138671875,310.81835841668703,306.59833047289635,306.59833047289635,5669998
2004-09-20,302.2921447753906,313.74650897887506,300.5696824119981,313.4881501374421,9373076
2004-09-21,309.6556701660156,310.47385032627625,303.15338506199515,303.4117439111876,11508622
2004-09-22,318.3110656738281,321.4976054332826,303.1533908736094,310.9044718902642,16585581
2004-09-23,312.75616455078125,323.73686444075327,310.9906507678247,318.69865570528583,13910382
2004-09-24,317.6220397949219,319.94737442901595,313.05752518155396,313.9187563374867,7266681
2004-09-27,316.5455017089844,320.3779908763606,314.52162951320173,320.3779908763606,4409633
2004-09-28,308.01934814453125,317.2775839870071,306.81362966344483,315.98573712526627,4520280
2004-09-29,306.8567199707031,309.3112345785718,303.71323079483744,307.3734640380484,5416847
2004-09-30,305.0911865234375,312.92839657140394,304.1438268415614,309.18203517830364,8091032
2004-10-01,307.201171875,310.8614043835175,304.4452215908051,310.8614043835175,4101193
2004-10-04,323.0909118652344,324.9425538746209,310.9044944181262,310.9044944181262,8303200
2004-10-05,325.3301086425781,327.26787897863585,320.55028566004603,322.9617226762854,5040169
2004-10-06,317.5790710449219,328.9473357621846,316.2441729203877,324.9425888231902,6584924
2004-10-07,318.0527038574219,321.153141747954,315.42595894447686,318.35414006448764,3392545
2004-10-08,315.2106018066406,320.8086042977422,313.66039624525735,318.65552641654926,2628675
2004-10-11,310.258544921875,318.009625849833,308.6652619190343,315.21062440362596,2356897
2004-10-12,307.8471374511719,313.48819193024593,305.95241808576884,313.48819193024593,3895449
2004-10-13,307.8471374511719,307.8471374511719,307.8471374511719,307.8471374511719,0
2004-10-14,309.95721435546875,313.0576530396365,305.73718522440424,308.3208797474274,2694734
2004-10-15,310.3447570800781,315.94276148372177,308.40698632497066,311.7657837106173,3103433
2004-10-18,307.9331970214844,313.4881486297859,306.68442758364444,312.1963018634544,1883386
2004-10-19,312.7131042480469,313.9618739191838,307.8902034961831,310.04328184231025,2347305
2004-10-20,309.3973083496094,315.7704139679136,308.40689772694896,314.17713099266496,2538306
2004-10-21,307.97625732421875,310.8183095399559,305.43561497781104,309.18197564960155,2384402
2004-10-22,307.97625732421875,307.97625732421875,307.97625732421875,307.97625732421875,0
2004-10-25,300.0960388183594,308.2777356727149,298.93337137725473,308.23465834070845,2346073
2004-10-26,299.62225341796875,304.0145366832436,291.096071951661,301.43084373692705,3947713
2004-10-27,309.5695495605469,310.5599601334835,298.5888523207214,301.00028904462704,5397766
2004-10-28,314.349365234375,318.397162094304,313.4881340967466,313.53118514055257,4394730
2004-10-29,323.6076354980469,326.27745757439607,315.2106309841255,315.641246600224,6421212
2004-11-01,326.1482849121094,327.78461903069154,321.75600028024735,324.6841812739247,3593997
2004-11-02,326.9664611816406,331.05730989909443,325.63156316586475,327.26789739630755,3343000
2004-11-03,325.5454406738281,328.81810919397935,322.9617467002263,327.44016010088046,2386697
2004-11-04,328.3874206542969,335.79401365811856,325.0286244905546,335.79401365811856,3423677
2004-11-05,326.6650085449219,327.8707533429746,323.0478529988411,326.8372653111273,2006485
2004-11-08,324.7702941894531,329.4209374617873,323.9090629804027,328.1290906482117,1850403
2004-11-09,322.05743408203125,326.23438458765867,319.5167914001394,322.961716374804,2125161
2004-11-10,325.6315612792969,327.95687003034044,322.18663606350464,322.87561059358563,1950273
2004-11-11,328.17218017578125,330.88507982854674,325.63156358079414,327.00953893338897,2711185
2004-11-12,328.47357177734375,335.8801652942158,325.5453909774707,331.4017525772168,761008
2004-11-15,328.47357177734375,328.47357177734375,328.47357177734375,328.47357177734375,0
2004-11-16,334.9759216308594,335.88020397463686,328.55973799057426,330.7128162211809,3250705
2004-11-17,334.286865234375,337.60261041462786,331.5739923715095,335.88014811659406,2698692
2004-11-18,334.11468505859375,337.60266122397866,332.6505813718412,334.15773610944825,1735084
2004-11-19,327.78460693359375,337.3873297608684,326.19132392323905,334.58832830146105,2235066
2004-11-22,325.3730773925781,327.0094373997238,320.80856337971284,325.4592057533782,1470980
2004-11-23,333.5979919433594,335.0190185134193,327.4401926179683,327.4401926179683,1753036
2004-11-24,340.91839599609375,342.46860173495884,333.2103657858614,333.2103657858614,2836161
2004-11-25,343.5451965332031,348.6264564823783,339.5835268789882,343.63132492882227,3698458
2004-11-26,343.5451965332031,343.5451965332031,343.5451965332031,343.5451965332031,0
2004-11-29,360.8128356933594,364.9036840514125,342.9422876029169,344.49249330973413,4592456
2004-11-30,361.80322265625,365.59263457790473,355.9468348839748,364.30078781261176,4857178
2004-12-01,351.7698974609375,366.0232634418926,346.7316896370227,366.0232634418926,6937770
2004-12-02,366.669189453125,368.21939512564023,354.9133886355935,354.9133886355935,5979007
2004-12-03,374.0758361816406,375.4107342398392,361.7171612490911,366.8845492669352,3931808
2004-12-06,370.07110595703125,380.6642406009484,367.0567963595124,375.2384938384921,3184402
2004-12-07,371.3629150390625,376.3580456351018,363.99937228963057,370.3294270551345,2997985
2004-12-08,366.4109191894531,374.63566876066,365.16212311383873,371.1907430709068,1735878
2004-12-09,383.97998046875,387.38182833508375,364.9898145288317,366.02330260219765,4565368
2004-12-10,376.8747863769531,391.7740759401637,373.0853742730484,384.97035457227025,3604448
2004-12-13,375.7121276855469,379.5446172088256,373.7743573994896,374.63558863773727,1558356
2004-12-14,380.4920349121094,383.2479859986619,375.0662874211624,378.080597423399,2156371
2004-12-15,395.4774169921875,397.7165973093381,382.3866909336345,382.3866909336345,3910986
2004-12-16,392.6783752441406,398.2333007016683,390.99896389495177,397.0275822809973,2280952
2004-12-17,388.5444641113281,395.60657070955705,384.32443634137286,394.4439032926583,2308059
2004-12-20,391.1282043457031,392.63535917737534,384.58284096304504,390.1377935700003,1494267
2004-12-21,396.1663818359375,399.91274309462017,388.63060826840604,388.63060826840604,2412161
2004-12-22,405.94134521484375,409.4293211806707,394.44390304636454,398.7500591931589,4204704
2004-12-23,402.15191650390625,406.84561074103806,399.7835307206858,404.77866113222007,1523477
2004-12-24,403.7452697753906,410.2906336714188,401.54914021864073,407.36245216818673,1646418
2004-12-27,399.0945129394531,409.0847996182471,396.2955116789072,409.0847996182471,1161522
2004-12-28,399.65435791015625,405.9844129628606,397.50127974819503,399.611306859994,1385775
2004-12-29,397.5874938964844,411.6686333697508,396.597082984875,411.6686333697508,1254001
2004-12-30,393.92718505859375,403.05624194902043,392.7214665144302,398.75008551794116,1658405
2004-12-31,397.8027038574219,401.29070614340736,395.3051385219912,395.3051385219912,1343647
2005-01-03,405.0801086425781,406.88869945691516,398.8361823120821,400.4725163697429,1538102
2005-01-04,399.48211669921875,408.2236085455007,397.8888336456146,407.2762489231395,2312917
2005-01-05,384.66900634765625,413.39107930149765,370.32950854092496,400.47260807332583,2394444
2005-01-06,375.9704895019531,390.9989852406908,372.05189785017274,388.41529150562013,2399370
2005-01-07,379.5015563964844,382.2144296585139,375.496836220851,378.9417613237946,1223939
2005-01-10,365.0329284667969,382.38673565024044,362.1477980651489,382.38673565024044,1549423
2005-01-11,368.0472106933594,374.37726616625633,363.48266891738945,365.1620805082764,2085983
2005-01-12,355.51629638671875,375.0662588538313,351.38239635445046,371.1045893246685,2284901
2005-01-13,376.6164245605469,382.21442782599064,359.56405589581067,359.56405589581067,3121027
2005-01-14,361.5018310546875,378.85563615134,359.13344502633635,378.85563615134,2958265
2005-01-17,362.27691650390625,368.6069713858797,357.1526063862643,368.6069713858797,1719245
2005-01-18,360.4684143066406,368.34870313139055,357.9708483483262,364.30090478734087,2553295
2005-01-19,351.511474609375,363.52565918622446,348.92778126232673,361.11419629270006,1721974
2005-01-20,339.9710388183594,349.65989046296113,335.1481385209525,349.65989046296113,3320697
2005-01-24,353.4062805175781,354.82730695150036,340.1863743831132,341.0476057106654,4570076
2005-01-25,363.1812438964844,364.3008340554452,350.6072618616727,351.3823647626989,3039705
2005-01-27,377.17626953125,378.8556548464272,364.4300301437114,365.16208202695526,5011692
2005-01-28,386.43438720703125,387.89846423969215,370.3293558689579,377.7359482428743,3131902
2005-01-31,390.7836608886719,392.2908155036695,386.3052480910312,389.2765062736742,1944413
2005-02-01,387.16650390625,393.58268733095855,380.7503467642338,393.58268733095855,2634893
2005-02-02,387.6831970214844,391.42955778154186,383.2478618543149,383.2478618543149,1877102
2005-02-03,396.3817138671875,397.88886867276614,387.64022125137006,387.64022125137006,1702495
2005-02-04,398.7930908203125,401.0753744931193,389.4056761340065,398.4486036018838,2084505
2005-02-07,395.4343566894531,402.6256434928699,391.86025195562746,399.61133386244205,1154572
2005-02-08,400.9461975097656,405.03704594303485,390.65449985252445,397.027605839395,2738393
2005-02-09,420.1947326660156,421.78801577694384,398.7500792337417,401.76438868799244,5194546
2005-02-10,414.3814392089844,423.72580417133406,411.7977452811104,422.0033415527514,2421244
2005-02-11,430.96014404296875,432.7687350579587,413.39103050312474,414.4245185924601,3749050
2005-02-14,422.9075927734375,437.07485728114443,419.0320521670037,437.07485728114443,2866704
2005-02-15,422.0463562011719,426.26641027885006,419.72104763627306,423.72576762250844,2240671
2005-02-16,406.3288879394531,424.5870007144917,403.1423481256125,423.0367949977791,2371155
2005-02-17,407.92218017578125,409.51546325993456,402.2380486153194,408.5681036194089,2340274
2005-02-18,398.8361511230469,411.5823616396071,394.7453031574543,407.36233425795467,2558533
2005-02-21,401.2046203613281,407.01793183918005,398.3194901491146,402.79790357846343,2412215
2005-02-22,408.0082702636719,409.0848092353438,398.750035107293,401.07536979918035,1579808
2005-02-23,405.8982238769531,409.946020729161,403.14230001141215,409.08478959317534,1755617
2005-02-24,407.3193054199219,409.94605005953815,403.0562004787056,405.6398940715178,1364660
2005-02-25,408.5250244140625,412.8311804081336,405.89825348806494,409.94605063556793,1815111
2005-02-28,407.4484558105469,415.97463880276143,394.96060433510166,411.4101242937775,3519639
2005-03-01,399.1806945800781,411.1518040045819,395.6927184414846,409.946085480296,2011161
2005-03-02,397.97503662109375,403.74527125213046,391.0851853964315,403.05629664274284,2499042
2005-03-03,408.0945129394531,409.25718061104357,398.7501467915776,398.7501467915776,1896269
2005-03-04,416.4914245605469,418.12775862716336,407.8360350026665,409.25708754629585,1726626
2005-03-07,404.0896911621094,417.6971336632163,400.12802236979644,416.83590245978695,2311464
2005-03-08,400.6448059082031,407.36239944517314,398.8792659972287,402.1950117143675,1526766
2005-03-09,396.1233215332031,403.83132540404927,393.7118582783041,402.97009415930495,1614461
2005-03-10,397.5443420410156,400.64477973348136,393.71185254463984,396.16636681295404,1575096
2005-03-11,394.14251708984375,403.8313696548974,391.7741309072751,398.8792894549811,1282578
2005-03-14,390.82666015625,398.49163792316,388.93196751803396,394.1424051264871,1650505
2005-03-15,387.0804443359375,393.06598650395273,385.0995964430751,391.0420875562718,1252332
2005-03-16,387.4248046875,392.54911381866435,385.400906402925,388.4152151680875,977386
2005-03-17,376.74560546875,386.6928154877071,372.95616709706076,386.6928154877071,1504543
2005-03-18,385.8315734863281,388.1999592610768,364.4730504671253,376.3580303873335,3328547
2005-03-21,369.4251403808594,388.4152781684815,367.142856633761,388.4152781684815,2446949
2005-03-22,362.40606689453125,374.291072845288,361.28647688329653,370.32940419503575,2295595
2005-03-23,354.6119689941406,366.71225760521116,351.42540283982925,362.57835809722695,3727125
2005-03-24,354.6119689941406,360.29610052963795,348.7986580270236,356.549739316513,3175208
2005-03-28,362.7506103515625,371.0614865965469,354.82727239661955,354.82727239661955,2478791
2005-03-29,354.6981201171875,363.18125377333143,351.59768214607226,363.18125377333143,1621447
2005-03-30,360.8128356933594,362.49222082862946,351.38234317592884,359.99465550867217,1879508
2005-03-31,362.8367004394531,371.36291049582195,359.1334167272841,363.00895719556416,1556182
2005-04-01,370.7601013183594,372.7409229377603,359.9947092940168,367.6596631588096,1554221
2005-04-04,361.76019287109375,372.0519173002306,357.4109853694345,371.1906860101838,1596224
2005-04-05,347.162353515625,364.300851683437,345.48294191322645,362.3630811957591,2071324
2005-04-06,350.9517822265625,354.6981439314097,342.94234102256826,349.65993517542177,3490605
2005-04-07,353.4923400878906,359.0472652995356,348.84167079836004,348.84167079836004,1786414
2005-04-08,354.3966369628906,357.4109461472652,350.60722495907214,356.5497149517296,1800928
2005-04-11,346.3872375488281,357.7554748793412,344.6216976235103,357.324859231609,2038229
2005-04-12,351.0809020996094,352.9325439688303,343.6312572920468,347.8943623504757,1750227
2005-04-13,354.5258483886719,356.5497471374155,350.52112822446406,352.9325652765676,2097297
2005-04-15,348.5402526855469,355.6884606306664,345.9134819403319,355.6884606306664,1241077
2005-04-18,354.9563903808594,357.41090425699304,341.3058722749886,347.07613112185106,2207205
2005-04-19,357.41094970703125,364.6452865650451,356.37746174901906,357.41094970703125,2267053
2005-04-20,367.7457275390625,369.812677191409,356.9803373886216,358.3583125844162,1561475
2005-04-21,372.783935546875,374.5925263494677,359.994646786094,372.91311497219783,1965668
2005-04-22,378.3820495605469,380.4920508810491,368.3056309028063,374.63568742971006,2515969
2005-04-25,379.544677734375,381.09488369735374,372.0519542536877,378.9418052583856,2114597
2005-04-26,371.0184326171875,382.3005678760625,369.5543551803935,378.0805397729486,2193667
2005-04-27,360.38226318359375,371.1476548872177,358.7028515647506,368.8223197661571,1586245
2005-04-28,357.2386779785156,367.27204211201297,355.3439851785018,361.71709056525646,2386442
2005-04-29,350.00439453125,359.99468285259763,347.50682902158644,358.2722202552168,1596954
2005-05-02,347.29150390625,357.32484277992313,338.46388353417547,352.24358362716987,2914276
2005-05-03,353.66461181640625,355.2578949046382,345.0092481627156,349.57376332962554,2125405
2005-05-04,356.2913818359375,357.4109719579095,350.17663464951676,354.13830369161275,1634636
2005-05-05,357.9277038574219,363.3103990360925,356.16216406920313,359.99465354949314,1332445
2005-05-06,372.6116943359375,376.2719271413646,354.827274314342,360.3391490471526,6038159
2005-05-09,378.76953125,398.7501087683152,375.7552215724857,375.8413499626679,2510186
2005-05-10,376.65948486328125,379.3723579896428,373.9035344056715,378.9417423733095,1778047
2005-05-11,373.0423278808594,377.4776637663214,370.54476239724227,370.54476239724227,1612077
2005-05-12,377.3916015625,381.35324488784335,374.6356506309868,374.6356506309868,1472240
2005-05-13,374.3772277832031,378.9417428085017,372.8700731243057,378.9417428085017,1504615
2005-05-16,390.91278076171875,392.72137128073314,375.49674973333254,376.3579808107026,2595621
2005-05-17,384.109130859375,393.3673666368151,379.0709228774391,391.8602119753714,1835818
2005-05-18,385.6593933105469,389.1904471505537,377.47769537324353,377.64995215868595,2278115
