Price,Close,High,Low,Open,Volume
Ticker,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
Date,,,,,
2009-01-29,29.50530242919922,30.304507911257407,28.39620428480261,30.304507911257407,13844487
2009-01-30,28.78765869140625,29.01600223126531,28.053695891143896,28.999693716594166,4578388
2009-02-02,27.270788192749023,29.032299419250645,26.879341990934066,28.706093882367703,6678800
2009-02-03,27.711179733276367,28.379901844409222,24.98736131982809,24.98736131982809,6591337
2009-02-04,28.137752532958984,29.40108078809545,26.94005122834309,28.711992244326233,7225484
2009-02-05,27.97368621826172,28.71199447597631,27.694768875218728,27.891651967404542,3622655
2009-02-06,28.35103988647461,28.695581896369198,28.055715302580733,28.20337648186714,2228530
2009-02-09,28.367456436157227,29.46671653030691,27.629148015546175,29.46671653030691,3190528
2009-02-10,28.318225860595703,28.925280107250234,27.79320585130957,28.777616699730245,3258153
2009-02-11,28.38385009765625,28.54791855674118,27.399439343146646,28.219781638571312,1899711
2009-02-12,29.762033462524414,30.090170477206048,28.055721431244237,28.36745115012748,8517373
2009-02-13,30.779260635375977,31.090990369827946,30.18861353438601,30.352682049920908,9331167
2009-02-16,29.351865768432617,31.304283023796977,28.925289377658313,31.304283023796977,3238379
2009-02-17,28.055723190307617,29.319051666169848,27.908061969506996,29.319051666169848,2684742
2009-02-18,28.826845169067383,29.171389489864463,27.251787006367607,28.05572227134638,4576718
2009-02-19,28.9252872467041,29.53233941787254,28.498708662034435,28.876065356941258,5072418
2009-02-20,28.318225860595703,28.777616699730245,27.973681618584248,28.547921280162974,3336292
2009-02-24,30.122974395751953,30.418298939520152,26.907232346196405,28.416662969045163,9913081
2009-02-25,30.040943145751953,31.484746976944425,29.72921350645254,30.451114309388284,7821109
2009-02-26,30.483938217163086,30.648006732803587,29.384678272243065,30.172206257188805,9451371
2009-02-27,31.79647445678711,32.977768217960595,29.893279941705746,30.024533815026874,35406885
2009-03-02,30.319869995117188,31.025363729074144,29.893291405256893,30.188613846140807,9682882
2009-03-03,29.237018585205078,30.680820708365797,29.040135465991444,30.483939814473942,6218930
2009-03-04,30.040943145751953,30.336267718762702,29.368261992324175,29.794840447570156,6597422
2009-03-05,30.090167999267578,30.467526870268717,29.63077710667295,30.467526870268717,6109769
2009-03-06,30.36908531188965,30.48393414763464,29.53233554876275,29.630777090069685,3962742
2009-03-09,29.844064712524414,30.516745969983738,29.5651496133095,30.516745969983738,2964226
2009-03-12,30.71363067626953,30.992548015582404,29.89328817866866,30.82847951606223,6091612
2009-03-13,31.140207290649414,31.337088142682088,30.385491794554248,31.17301965332754,6329765
2009-03-16,31.468355178833008,31.698050698496136,30.434722002365813,31.337099006652593,8232474
2009-03-17,31.59959602355957,32.091801458178445,31.2058321209287,31.68163026266272,4981205
2009-03-18,31.369901657104492,32.27227831767231,28.2197858791756,28.2197858791756,4007849
2009-03-19,31.566789627075195,31.747263206942357,30.188612369504177,30.188612369504177,3286397
2009-03-20,31.698047637939453,31.94415043352831,31.189434748658105,31.48475943855785,3154546
2009-03-23,32.223060607910156,32.48556841748352,31.435530503225955,31.484752386511985,7034396
2009-03-24,32.28870391845703,32.86294393713354,31.829310568322335,32.64965345214591,7551877
2009-03-25,31.845703125,32.485569833029416,31.386312212907466,32.00977162579326,5666796
2009-03-26,31.58319091796875,32.797299521035335,30.943324253714476,32.797299521035335,9588411
2009-03-27,31.025354385375977,31.99335790043688,30.7464393252783,31.99335790043688,6291705
2009-03-30,31.025354385375977,31.73085013218519,28.711988544080587,31.73085013218519,4842258
2009-03-31,31.369901657104492,32.091802540494506,29.54874104253064,32.091802540494506,7683950
2009-04-01,30.172208786010742,32.78090018359417,30.0245475546227,32.78090018359417,7321541
2009-04-02,30.71363067626953,31.17302158479744,30.40190097224549,30.812072221045923,9185217
2009-04-06,30.352678298950195,31.287869612057236,30.13939014524155,30.844883784728346,6958026
2009-04-08,31.960554122924805,32.38713269884433,29.36827030022712,30.02454434769667,16888845
2009-04-09,31.484752655029297,33.10903031089362,31.255054981711577,32.64963718957957,7959989
2009-04-13,31.05817222595215,31.993361255388745,30.59877913269586,31.66522428534336,6786405
2009-04-15,31.862112045288086,32.07540021706962,30.844886398357154,30.844886398357154,9517190
2009-04-16,31.04176902770996,32.41994403865824,30.762851676245464,32.28869012345232,16019178
2009-04-17,31.99336814880371,33.338730905995355,30.87770310039239,31.763672665345112,24728264
2009-04-20,33.43717575073242,34.09344989674956,31.353504446999214,33.10903867772385,20235831
2009-04-21,32.81370544433594,33.55201361655459,32.518380840255745,33.273096305810164,8757532
2009-04-22,31.714447021484375,33.60123465013812,31.255053915836765,33.60123465013812,10270548
2009-04-23,32.830116271972656,33.09262633543533,31.189431156982973,31.976961347370985,7645123
2009-04-24,32.830116271972656,33.33872910268378,32.190249522191,33.27310214314851,4953362
2009-04-27,31.74726676940918,32.81371442422653,31.51757127581297,32.81371442422653,6298942
2009-04-28,30.1886043548584,32.45275051596815,30.024535889212228,32.10820629304699,8020828
2009-04-29,30.385498046875,31.008957544580895,29.92610484696171,30.812076652036712,10317407
2009-04-30,30.385498046875,30.385498046875,30.385498046875,30.385498046875,0
2009-05-04,30.861291885375977,31.468346223819733,30.697223385831332,31.123801929711693,6346688
2009-05-05,31.484752655029297,31.829294714363105,30.68081524906005,31.17302073418993,10754066
2009-05-06,31.616008758544922,32.3543170375591,31.255057154231594,31.81289185641065,8162872
2009-05-07,31.862112045288086,32.12462210501106,31.33709192584214,31.829297453327126,6552316
2009-05-08,31.944133758544922,33.14183474039845,31.36989420192658,31.82928495709297,16052278
2009-05-11,31.944133758544922,32.797290561363305,31.730845670500674,31.86209953617087,8177989
2009-05-12,33.20747756958008,33.35513879547433,31.550385039313607,32.255878799320456,9045014
2009-05-13,32.551204681396484,33.61765012224138,32.23947269535358,33.469988890881076,8210662
2009-05-14,32.60041809082031,33.30591396680998,31.74726101182117,32.78089388353029,7465672
2009-05-15,33.12543869018555,33.43716839591141,32.5840113036203,32.64963825872236,5990389
2009-05-18,38.408447265625,39.37645330411864,35.471623457633164,37.40763108397705,170650
2009-05-19,38.73658752441406,40.65619023885283,35.11067474764155,37.40763419553387,19037417
2009-05-20,38.98268127441406,42.65781731829001,36.751351537473994,40.360858403528226,10704619
2009-05-21,38.53969955444336,40.68899502508029,38.24437270754682,39.34363249698756,11495294
2009-05-22,38.94985580444336,40.295217815076285,38.227952935135654,39.015480505790705,8524108
2009-05-25,38.26078414916992,39.37644906364141,37.801393237404355,39.360043993830935,5914983
2009-05-26,35.35676574707031,38.605320706345836,34.58564301390152,38.556101053301504,11328948
2009-05-27,35.996639251708984,37.40762887107224,35.35677251307959,36.09508080195695,9833643
2009-05-28,36.75135803222656,37.37481752914058,35.15989246990985,36.75135803222656,18047010
2009-05-29,37.719364166259766,38.06390628473181,36.93183391968509,37.4076321919138,12795881
2009-06-01,39.409263610839844,39.63895684115016,37.50606633468667,38.68736042839503,13519274
2009-06-02,39.064720153808594,40.590560888640084,38.129533188128995,39.704589136198784,10664555
2009-06-03,41.21401596069336,41.50933836317906,38.72017393293325,39.704584908314125,19445390
2009-06-04,41.18120193481445,41.640592839482224,39.934283129195826,41.50933893109755,11373782
2009-06-05,41.033538818359375,42.16560867097335,40.31163571908829,41.64058863974369,13240784
2009-06-08,39.68818283081055,41.755444254690396,38.93346502240637,41.017135967498575,8283946
2009-06-09,39.72099685668945,40.18038778315749,38.17875112071491,39.60614801241168,6301719
2009-06-10,40.13116455078125,41.24682940169094,39.57332990000507,41.24682940169094,5514227
2009-06-11,40.22960662841797,41.18120305335715,39.77021571127246,41.00072948075666,8425194
2009-06-12,39.78662109375,40.75462704693726,38.75299040939397,40.36086085735258,8819990
2009-06-15,40.016326904296875,40.59056678449216,38.884252217368605,40.59056678449216,6088490
2009-06-16,40.311649322509766,40.60697179890914,38.802217892348196,40.295244249071324,5235173
2009-06-17,39.064720153808594,41.27964953491184,38.42485562206167,41.27964953491184,8548532
2009-06-18,35.914615631103516,39.2123940762368,35.34037568084277,39.04832551901944,15756310
2009-06-19,35.4552116394043,37.06308202401859,34.19188331912062,37.06308202401859,11260656
2009-06-22,34.89737319946289,35.89819137073099,34.45438963945061,35.43880051768392,11032509
2009-06-23,35.22552490234375,35.73413558991978,33.880162000526084,34.12626480754235,9061729
2009-06-24,35.2911491394043,36.3575945538852,34.864570528547574,36.3575945538852,12156270
2009-06-25,35.127071380615234,36.24273616929577,34.63486370876063,35.7669380160444,22858397
2009-06-26,36.374000549316406,36.58728873444831,34.798940092390666,36.06226858213972,16833106
2009-06-29,36.57086944580078,37.42402413189945,36.2591398061624,37.42402413189945,16727201
2009-06-30,35.898193359375,37.227148563674035,35.37317553042565,36.75135039123448,10678356
2009-07-01,35.11066818237305,36.193520736106386,34.454394177119084,35.94741798413615,9694486
2009-07-02,36.127891540527344,36.37399427723793,35.02863175975821,36.37399427723793,11593296
2009-07-03,37.063079833984375,37.32558985941349,35.19269951894901,35.91460041988812,14320723
2009-07-06,34.01141357421875,38.55611265101785,33.6340568531799,37.67014082714957,16536927
2009-07-07,34.30673599243164,35.734133062288706,33.79812534083187,35.734133062288706,6256398
2009-07-08,33.43717575073242,34.09344989674956,32.38713756216938,34.09344989674956,9995092
2009-07-09,33.76530456542969,34.191883101072726,32.87933513006116,33.63405065845709,5766023
2009-07-10,33.68327713012695,34.91379110183792,33.17466424342205,33.96219452051018,4813799
2009-07-13,33.83094024658203,34.552841371809315,32.5676116084428,33.96219641273734,6649724
2009-07-14,35.438812255859375,35.734134727018706,34.011415119504804,34.37236678454124,6681312
2009-07-15,36.43962478637695,36.65291295555511,35.504433405441716,35.931011969119574,5318107
2009-07-16,36.374000549316406,37.53888525702068,35.438809098429786,37.53888525702068,6733724
2009-07-17,36.65290451049805,37.01385603321112,36.12788674374936,37.01385603321112,4714999
2009-07-20,36.73494338989258,37.407624644372,36.357586752788215,36.76775797804136,3204852
2009-07-21,36.16070556640625,36.981048059831494,35.60287311594137,36.981048059831494,3387311
2009-07-22,35.71772003173828,36.981046068389766,35.30754880711352,36.25914515811444,4155805
2009-07-23,37.2763671875,37.63731872142858,35.79975091740852,36.88260106855205,7225701
2009-07-24,37.09590148925781,38.21156875356081,36.80057681988861,38.21156875356081,3938895
2009-07-27,37.62091827392578,38.03108955895378,36.91542455380628,38.03108955895378,5271010
2009-07-28,38.1623420715332,38.39203976292848,37.440443306913835,38.293600438412284,5714377
2009-07-29,38.52330017089844,38.720183303751604,37.013870978537916,38.68736870650209,8829709
2009-07-30,39.064720153808594,39.589740286712946,38.621738728231215,38.752992648796486,17110331
2009-07-31,38.52330017089844,39.786628785175395,38.32641703804527,39.34364284891674,5752956
2009-08-03,38.49047088623047,39.13033971117741,38.32640241323301,38.91705158640915,3665243
2009-08-04,38.031089782714844,39.327232831286665,37.89983586086229,39.327232831286665,3621563
2009-08-05,37.68655014038086,38.227975385,37.07949570523181,38.227975385,4774621
2009-08-06,36.93183135986328,37.998274461453406,36.65291399961926,37.53888351845084,7103528
2009-08-07,37.01386260986328,37.57169505972782,36.472435229592435,36.75135256718542,3574790
2009-08-10,36.3083610534668,37.67012848801608,36.0130386924603,37.37480612700959,2330557
2009-08-11,36.53806686401367,36.94823813784168,35.84897823385399,36.94823813784168,2647345
2009-08-12,36.06226348876953,36.53806390817622,34.45439311556505,34.45439311556505,3169220
2009-08-13,36.6693229675293,37.04667967181832,36.291966263240276,37.04667967181832,3372052
2009-08-14,36.718536376953125,37.40762493078293,36.42321398263826,36.42321398263826,5692114
2009-08-17,34.93019104003906,36.554468695396565,34.749715250483476,36.09507779954724,7525848
2009-08-18,35.684913635253906,35.76694789901015,34.45439967891023,35.01223222738833,3831268
2009-08-19,34.815345764160156,36.078674194934955,34.700499141112566,36.01304723529039,2016070
2009-08-20,35.15988540649414,35.42239543547133,34.94659725969341,35.24191965146693,1291386
2009-08-21,35.57274627685547,35.70486549553562,34.6974640129449,35.341540444107956,2476248
2009-08-24,35.88654327392578,36.11775145932822,35.57276361653643,35.969116985868,3720905
2009-08-25,36.31592559814453,36.62970524321397,35.919572244374976,36.29941040841347,5644025
2009-08-26,36.150779724121094,36.794854231488344,35.83700006565554,36.33244233900809,4450635
2009-08-27,35.688350677490234,36.48105703784577,35.47365778492637,36.15076234770526,7528977
2009-08-28,35.53972244262695,36.11773821425286,35.143366978691326,35.93607566660811,4498782
2009-08-31,35.53972244262695,35.737897934640294,35.07730848135354,35.30851434201301,5347897
2009-09-01,35.19291305541992,35.83698961491768,34.91216385969838,35.638811867386885,4467549
2009-09-02,35.63881301879883,35.73790189576557,34.846106482974335,35.01125386460066,3513954
2009-09-03,35.126861572265625,36.00214418548653,34.8461123204422,36.00214418548653,5440841
2009-09-04,35.391090393066406,35.47366408025546,34.59838389203331,35.209427833259554,3523284
2009-09-07,35.34154510498047,36.05167787920521,35.20942586887632,35.96910419662305,4931172
2009-09-08,35.688350677490234,36.10121904016587,35.523203332419975,35.55623145746149,4162308
2009-09-09,34.829593658447266,35.67184580984154,34.68096145289648,35.67184580984154,8053306
2009-09-10,35.47366714477539,35.886535616387796,35.06079867316298,35.27549162237432,7355612
2009-09-11,35.73790740966797,35.93608519417775,35.225949999646915,35.73790740966797,4466196
2009-09-14,35.671844482421875,35.803961495782936,35.341549709064445,35.50669709574316,2292939
2009-09-15,35.440643310546875,35.919570347727955,35.27549590186684,35.87002702110598,6351632
2009-09-16,35.60578918457031,35.952599175841435,35.242464005151994,35.704878073498485,7262510
