Price,Close,High,Low,Open,Volume
Ticker,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS
Date,,,,,
2022-01-24,1712.647705078125,1824.0924792823334,1693.4330720296698,1818.652541001836,2381112
2022-01-25,1738.20068359375,1747.3338973691284,1664.935511419855,1664.935511419855,1817963
2022-01-27,1682.9024658203125,1722.3798529473383,1651.4603379001821,1714.8436751360007,3549583
2022-01-28,1690.5882568359375,1740.8956854685619,1680.8561697016457,1699.3721380647924,1624750
2022-01-31,1711.7991943359375,1730.814243850217,1701.8675235090082,1705.8102177136184,1024738
2022-02-01,1743.690673828125,1761.8571886137495,1696.0283986482846,1724.7754150732083,1574361
2022-02-02,1776.0809326171875,1782.718739527189,1743.7903907917128,1751.7756930964258,1405276
2022-02-03,1748.6314697265625,1783.7169163736298,1743.1915312270194,1768.6945175560722,588866
2022-02-04,1754.071533203125,1766.7481519959779,1730.5147936996764,1754.7701984231237,855996
2022-02-07,1728.618408203125,1762.2564462610803,1718.9361558098938,1761.757364854606,854871
2022-02-08,1712.847412109375,1743.7904597640315,1673.9690187139597,1736.2044466437126,1480201
2022-02-09,1779.8740234375,1788.6079479485325,1714.9434844770635,1721.431542685259,1674022
2022-02-10,1782.8184814453125,1805.6764330208093,1762.7554343365114,1795.6948054198099,1747943
2022-02-11,1761.0587158203125,1771.6392173656686,1740.147131589085,1760.7592182352548,1196002
2022-02-14,1660.8929443359375,1734.7071565930873,1649.9631104010996,1733.1101204803595,1919476
2022-02-15,1741.04541015625,1748.1822983251527,1624.8592394535533,1632.994290391644,2261554
2022-02-16,1734.9068603515625,1772.7372575019235,1726.8217654720313,1741.0455863725958,1663614
2022-02-17,1727.7698974609375,1758.7629019921237,1720.8327145484798,1746.7849480625518,1075487
2022-02-18,1733.1102294921875,1751.3765367956564,1721.8309403906278,1735.805220486552,945100
2022-02-21,1682.1038818359375,1735.6055047571026,1668.2295165576195,1735.6055047571026,1449291
2022-02-22,1664.63623046875,1675.815728129434,1627.0055376312841,1633.0943069918583,1717579
2022-02-23,1685.5975341796875,1714.344672625007,1666.9319378653634,1678.909891909905,1285012
2022-02-24,1541.1134033203125,1645.5711645060933,1525.991334406598,1623.0127096392341,2798065
2022-02-25,1615.72607421875,1635.090456891146,1575.8994760101648,1591.071501818574,1741584
2022-02-28,1641.4288330078125,1648.0666402610336,1589.3247815138425,1600.8036541704034,1869037
2022-03-02,1638.7838134765625,1661.192520687936,1612.5320818214573,1634.9907459136782,1249817
2022-03-03,1640.7802734375,1675.1169807602912,1631.9464340281856,1666.9320934708944,1333325
2022-03-04,1612.032958984375,1652.458553311847,1598.2582632899284,1618.8205149185178,1433490
2022-03-07,1561.1766357421875,1589.0752383299755,1536.47210549805,1587.0789126536815,1508821
2022-03-08,1598.6575927734375,1604.4469860294823,1550.5461922447028,1572.006693473828,1396347
2022-03-09,1653.506591796875,1666.881875489933,1605.0457403869493,1606.642776455937,1498176
2022-03-10,1739.64794921875,1746.3855478771077,1675.1666590205643,1678.9097693863187,2294474
2022-03-11,1730.9141845703125,1753.772138346544,1718.037859356099,1746.7849983531314,1354129
2022-03-14,1732.910400390625,1749.230337685389,1719.2854538982829,1728.8179573089292,659190
2022-03-15,1698.2742919921875,1750.977217198001,1683.551390001216,1736.8033535112147,1085901
2022-03-16,1754.770263671875,1760.759240680994,1715.4925804896127,1720.8327272868673,1269866
2022-03-17,1816.3070068359375,1820.2497012518304,1756.7665700224995,1772.3378857057621,2392329
2022-03-21,1799.6375732421875,1838.5160874469857,1792.8501393033252,1832.6768594306118,1081052
2022-03-22,1828.18505859375,1833.6249969175005,1786.7113470235852,1799.6375060750884,964066
2022-03-23,1807.6728515625,1844.6548324656842,1797.5414746569245,1844.6548324656842,1553366
2022-03-24,1829.432861328125,1836.1704603487385,1796.8428209555034,1811.6655144316437,1030145
2022-03-25,1863.570068359375,1874.5498598708657,1818.6527394487312,1832.1778950035796,1366115
2022-03-28,1906.1915283203125,1920.8645951875712,1847.6493751847554,1873.4518602499948,1895438
2022-03-29,1913.7276611328125,1927.3526079557776,1882.0359916890955,1915.7239867670626,1715098
2022-03-30,1991.58447265625,2011.2981894009993,1913.777725432484,1924.1585218364203,3215951
2022-03-31,2011.0484619140625,2038.2483976813578,1987.3420958783465,2001.3163748046634,2786973
2022-04-01,2039.8953857421875,2045.2355322355756,2009.3516291028998,2014.2924861158572,1267111
2022-04-04,2062.0546875,2071.6868609013627,2028.2667797405777,2046.233709876075,1334265
2022-04-05,2135.918701171875,2185.776882802207,2063.8014410288897,2074.182236361566,4970260
2022-04-06,2156.03173828125,2178.8398566931487,2120.2974598065016,2149.7932205200195,2259018
2022-04-07,2095.193603515625,2210.880570662636,2077.4262575355833,2161.9705951098463,3499044
2022-04-08,2166.961669921875,2172.002441237618,2101.3824170107973,2111.1145051551293,1924054
2022-04-11,2176.194580078125,2195.9582530943944,2154.534495138296,2177.841694983206,1615715
2022-04-12,2192.913818359375,2214.923357877971,2151.0409356588675,2183.9803096155924,2632324
2022-04-13,2195.4091796875,2213.0766129755593,2169.456946202277,2205.9398462439617,992512
2022-04-18,2229.74609375,2235.8846975633483,2152.7876435132816,2175.7953450547516,1747434
2022-04-19,2164.31640625,2250.8570706030623,2136.1682645711194,2240.87544279551,1639219
2022-04-20,2179.937744140625,2203.893652943069,2157.9282041899587,2173.9987238217736,1119025
2022-04-21,2282.1494140625,2289.3361368505007,2199.850703504284,2211.928569796335,2243636
2022-04-22,2269.12353515625,2301.7634098797,2260.8387352027407,2292.7799447067086,1786042
2022-04-25,2280.00341796875,2290.78362494219,2238.479991723178,2255.7979700799274,1683622
2022-04-26,2390.899658203125,2409.465342045069,2290.883783730108,2292.780195775235,3199358
2022-04-27,2329.812255859375,2416.5025624762484,2320.728875472074,2400.531955161172,2559876
2022-04-28,2374.18017578125,2385.509177341715,2332.0077974971864,2355.5145801667213,1679893
2022-04-29,2327.715576171875,2389.7512947581135,2297.2716117322343,2384.6108539771053,1916180
2022-05-02,2335.201904296875,2357.9600652036925,2306.7542640863767,2320.728543488025,1006544
2022-05-04,2249.659423828125,2358.558841825436,2228.947545208411,2354.3666066986602,1744686
2022-05-05,2251.256103515625,2299.5673254283197,2231.891844204631,2265.829376719371,1636796
2022-05-06,2243.570556640625,2257.8443339268583,2195.9582381251494,2205.939866480264,1161579
2022-05-09,2193.612548828125,2240.0770794838204,2175.9950715286013,2225.4041339325768,1450886
2022-05-10,2105.624267578125,2215.9212486482284,2093.6463148827293,2185.9763669097388,1471866
2022-05-11,2115.406494140625,2153.7858054860617,2073.18415849591,2105.724363612115,1397917
2022-05-12,2041.4425048828125,2109.7169864528933,2007.355342822114,2099.1363633216542,1553685
2022-05-13,2050.375732421875,2131.077281032894,2031.560512479043,2080.670066657174,1547617
2022-05-16,2102.031005859375,2138.0148246131184,2053.8696493201414,2078.823720065858,1742552
2022-05-17,2180.836181640625,2188.2224891905885,2115.506228713391,2129.1312977145794,1061085
2022-05-18,2177.09326171875,2212.8272996199703,2168.009881588836,2195.6589459811717,1296983
2022-05-19,2110.864501953125,2150.791008669344,2093.746109675369,2141.058922657266,986930
2022-05-20,2215.472412109375,2228.2986585725016,2147.048299705311,2155.033602540105,1444803
2022-05-23,2166.662109375,2240.8756153144836,2151.6896665109834,2227.649957451269,1455450
2022-05-24,2156.231201171875,2174.8967965281354,2138.6137254791342,2157.0297801389415,1008943
2022-05-25,2070.33935546875,2177.442276854308,2062.4040096354574,2164.0170354053653,1382448
2022-05-26,2042.6405029296875,2084.1640535742163,1902.6979967228679,2073.184262104237,4967514
2022-05-27,2076.328125,2090.45227397853,2043.937792843108,2076.1784980659118,1354005
2022-05-30,2161.671142578125,2171.0040621150865,2098.138178650994,2116.105108820222,1384584
2022-05-31,2163.567626953125,2221.710604707275,2146.448990291813,2156.0314497676072,2861556
2022-06-01,2146.948486328125,2185.2780879425804,2122.0943275695604,2165.9635383309883,1448212
2022-06-02,2205.340576171875,2213.924872885317,2138.364005087473,2151.040622663597,1855167
2022-06-03,2185.9765625,2238.1305695276824,2172.052239984138,2230.893889126712,1651685
2022-06-06,2220.962158203125,2225.9030152609143,2164.2165062789436,2184.479259595745,1664487
2022-06-07,2223.45751953125,2250.557541168253,2202.995182815462,2205.939714238586,2046676
2022-06-08,2173.199951171875,2240.825479370443,2154.5843128420183,2240.825479370443,1530739
2022-06-09,2215.122802734375,2219.914032838631,2151.0408007046985,2156.3311122012296,1440385
2022-06-10,2199.052734375,2210.9307751483893,2167.0116085088725,2185.9767031941187,1305761
2022-06-13,2075.92919921875,2168.5088040883443,2062.9530820941704,2168.5088040883443,1764172
2022-06-14,2192.414794921875,2269.8223745059136,2049.3282932103925,2269.8223745059136,6515102
2022-06-15,2180.586669921875,2215.6220399076665,2170.205630017412,2214.3243794580953,1313510
2022-06-16,2079.173095703125,2213.2264074050227,2072.235913037252,2200.9489563251996,2131789
2022-06-17,2091.94970703125,2133.4731345276923,2056.36505594046,2058.211754652074,2280135
2022-06-20,2076.029296875,2119.399428060055,2021.2799619113175,2103.4288209535953,2603594
2022-06-21,2157.828369140625,2173.0003948170997,2087.807103175065,2096.141859952186,1331500
2022-06-22,2085.361572265625,2145.9999594358314,2073.2839491844193,2145.9999594358314,1774137
2022-06-23,2106.47314453125,2124.0906219971926,2076.1788034559027,2101.1328756128246,1026783
2022-06-24,2157.47900390625,2164.0170191925067,2104.7262444645326,2117.103366101156,1156536
2022-06-27,2177.59228515625,2206.938177007317,2165.364789602953,2184.978593156498,1202504
2022-06-28,2200.5498046875,2206.189327026386,2156.031646364436,2166.0132743568633,1282047
2022-06-29,2216.021484375,2243.6705471257364,2173.200151051979,2180.985870173629,1692493
2022-06-30,2186.875,2244.369280513345,2176.494203317478,2215.921637865077,1568415
2022-07-01,2228.09912109375,2237.8811660083006,2134.321767715098,2185.876782737955,2141743
2022-07-04,2257.69482421875,2272.8168944851864,2224.2563674926832,2228.099148393696,1581159
2022-07-05,2242.32275390625,2286.491457423812,2233.888327057698,2259.8405596329885,1356776
2022-07-06,2268.674560546875,2272.816838951301,2232.3912430015744,2240.875627336702,1045463
2022-07-07,2270.121826171875,2290.733791617252,2251.85539721667,2275.8113056976986,946131
2022-07-08,2288.837158203125,2299.3678240257095,2259.7405676273547,2281.800062029317,898576
2022-07-11,2368.89013671875,2380.219383274606,2286.8411938893737,2288.837519718274,1967308
2022-07-12,2361.303955078125,2385.4097352076246,2345.8324302056367,2360.056251459376,1273008
2022-07-13,2349.17626953125,2380.2689448591245,2329.4125963455303,2369.139526548724,982185
2022-07-14,2379.733154296875,2400.603528385611,2333.1988952050665,2361.6586292146294,933554
2022-07-15,2401.851806640625,2419.526750908214,2373.641718900225,2411.08873802465,1169788
2022-07-18,2420.17578125,2438.399995735932,2402.6505289715165,2420.575118569777,937204
2022-07-19,2447.836669921875,2455.825366927261,2401.6020372440685,2403.549233379994,843301
2022-07-20,2447.636962890625,2469.3062544189434,2440.5468968912037,2458.521464871581,693601
2022-07-21,2491.974365234375,2495.4194423257886,2447.786881499003,2450.3333276259445,1314165
2022-07-22,2495.86865234375,2510.498100527815,2479.591876658231,2501.960131543294,833522
2022-07-25,2546.99658203125,2558.53006902877,2496.4679727446187,2501.4609086901078,1220351
2022-07-26,2556.08349609375,2564.9710680652665,2529.421267770585,2551.3901852166778,865142
2022-07-27,2545.09912109375,2568.8655449627495,2524.4284150304493,2556.383205094126,953588
2022-07-28,2546.79638671875,2562.024839661274,2528.02314468516,2556.282963961634,759442
2022-07-29,2565.570068359375,2618.2955188715327,2556.3831152979114,2561.3760510699776,1107195
2022-08-01,2656.391357421875,2665.6282880303734,2565.5699100898855,2572.210660534482,1267039
2022-08-02,2679.858154296875,2693.189389505132,2636.269925210808,2656.2416670684656,1096480
2022-08-03,2707.569091796875,2713.1612773361608,2667.4259372623387,2681.2064886446783,815831
2022-08-04,2719.752197265625,2740.0233224026824,2680.457693400943,2721.150121828283,1223799
2022-08-05,2694.58740234375,2763.7395607952194,2681.206432378274,2756.1004668022483,1639981
2022-08-08,2787.955322265625,2803.683069628208,2691.8413106053936,2696.1852621571434,1581696
2022-08-10,2823.20556640625,2830.894638769343,2777.6201601284392,2797.7915719756747,1304663
2022-08-11,2830.0458984375,2844.375477444711,2811.1227211239125,2836.986030216908,978616
2022-08-12,2860.5029296875,2867.093458739236,2830.046020969441,2835.987565878251,843025
2022-08-16,2971.6455078125,2981.781069320889,2866.943553255282,2874.9322500250632,1969492
2022-08-17,3004.39892578125,3024.2709549841065,2975.7895034093594,2981.7810258994455,1510171
2022-08-18,3149.194091796875,3181.4984818093494,2999.7556306827637,3000.754217776866,3502295
2022-08-19,3125.77734375,3254.2954569025387,3070.9050304497227,3173.509856684568,6109949
2022-08-22,3047.28857421875,3187.2904406625908,3024.920076296926,3129.572055963852,3473580
2022-08-23,3026.367919921875,3069.6567685516347,2923.263801069254,3028.365094136938,4169136
2022-08-24,3130.22119140625,3148.545363590525,2981.7813053223304,3033.70783843578,3475387
2022-08-25,3062.017822265625,3173.3103120044048,3051.3827227804677,3162.525521964176,3119494
2022-08-26,3135.114013671875,3168.4667235394077,3073.6509321404083,3075.6481062353664,2897602
2022-08-29,3138.159912109375,3161.9760681224275,3033.557913579999,3050.6835847946995,1924984
2022-08-30,3189.8369140625,3258.489779633717,3156.533935572588,3160.5282841149133,4392183
2022-09-01,3228.681884765625,3240.415283712813,3179.9008052413797,3195.4788622129436,1880363
2022-09-02,3351.058837890625,3364.6394769794965,3220.443588696896,3256.392726431187,4835905
2022-09-05,3341.82177734375,3426.9513293784835,3308.3191306870726,3369.332901276575,3686950
2022-09-06,3430.94580078125,3442.729177986125,3350.25990978351,3365.238717129785,2580772
2022-09-07,3468.842041015625,3483.0219294950402,3401.2877192248798,3430.9457082111658,2188110
2022-09-08,3457.907470703125,3496.5527428488153,3445.125507019395,3494.0562750901054,1560414
2022-09-09,3446.32373046875,3502.9935480600757,3410.3246169665786,3474.084500444429,1614634
2022-09-12,3458.90625,3490.5614141802157,3453.01443948466,3460.104505831626,1647756
2022-09-13,3550.776123046875,3563.857468015646,3416.466155671966,3473.0859965050777,3479669
2022-09-14,3567.05322265625,3602.9024034875315,3506.0394508438812,3513.0295608284746,2740337
2022-09-15,3743.403564453125,3762.626366905798,3569.949026925024,3584.9278340310034,4716688
2022-09-16,3696.968994140625,3861.486213582507,3609.492913267139,3749.694440086596,5687429
2022-09-19,3773.31103515625,3796.578163266825,3675.549455914611,3713.695434246676,3092486
2022-09-20,3829.13232421875,3879.51099611704,3806.6141357009415,3813.604245603855,3338704
2022-09-21,3634.957275390625,3857.3425906358184,3566.2044508328386,3832.2279768922617,6089846
2022-09-22,3711.049560546875,3730.6717009821064,3602.952499047259,3633.8587232988643,3490772
2022-09-23,3669.10888671875,3732.6188844399803,3649.8361055826626,3726.7273176564972,3001474
2022-09-26,3581.13330078125,3652.8319091569756,3527.009924314499,3641.148487895028,3123908
2022-09-27,3554.071533203125,3624.4219473823705,3480.925026315452,3590.9193005879924,3546332
2022-09-28,3543.73583984375,3591.8676875215215,3498.05048171121,3523.015158286368,2259832
2022-09-29,3465.79638671875,3659.5722727166253,3438.734821122062,3578.4370664520166,15060223
