Price,Close,High,Low,Open,Volume
Ticker,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS
Date,,,,,
2001-03-28,10.666349411010742,10.963696182954875,10.635852228363865,10.933198241445089,5145185
2001-03-29,10.574860572814941,10.887454476024951,10.460496116790859,10.67397491697638,3451171
2001-03-30,9.957293510437012,10.704471491893873,9.873426253437058,10.666350011439349,4388860
2001-04-02,9.301606178283691,9.842928915714957,9.164369609648583,9.842928915714957,4100722
2001-04-03,8.96613883972168,9.438843721052248,8.775532179610263,9.225364170663896,7617598
2001-04-04,9.40072250366211,9.492213308499556,8.84415110107327,8.84415110107327,8589546
2001-04-05,9.40072250366211,9.40072250366211,9.40072250366211,9.40072250366211,0
2001-04-06,9.812432289123535,9.911547383527315,9.454091875808121,9.454091875808121,7693489
2001-04-09,10.05640983581543,10.186022885279002,9.698069393259882,9.87342746602402,5061164
2001-04-10,9.78193473815918,10.292761060498544,9.690443943577609,10.10977795360949,4548720
2001-04-11,9.652321815490723,10.21651821718298,9.591328204686857,10.125026662682734,3757557
2001-04-12,9.614202499389648,9.827682065581993,9.149121880387922,9.606578202066242,4685238
2001-04-13,9.614202499389648,9.614202499389648,9.614202499389648,9.614202499389648,0
2001-04-16,9.606576919555664,9.896298661440177,9.522709660194742,9.606576919555664,3540300
2001-04-17,10.02591323852539,10.36900510724453,9.431220311942774,9.606578395040625,7586069
2001-04-18,10.536739349365234,10.834085424692315,10.21651962340176,10.32325902614754,11444059
2001-04-19,10.536739349365234,11.12380796162469,10.384253404209737,10.750218913719861,7893191
2001-04-20,10.17839527130127,10.59772998468558,10.109776615301447,10.559609267992979,3328784
2001-04-23,10.460494995117188,10.597731568767228,9.60657685048812,10.140275311449802,3862509
2001-04-24,11.039939880371094,11.116182088482091,10.330883322964842,10.369004047588835,10130135
2001-04-25,11.299164772033691,11.466898534023567,10.978945840858746,11.131430251180833,7992251
2001-04-26,11.459274291992188,11.878609078387994,11.360158438290677,11.390655624044987,8187956
2001-04-27,10.948448181152344,11.41352796497077,10.54436124818602,11.41352796497077,8173611
2001-04-30,11.527894973754883,11.741374552464961,10.841710451001818,11.131432248553491,4750092
2001-05-01,11.527894973754883,11.527894973754883,11.527894973754883,11.527894973754883,0
2001-05-02,11.398282051086426,11.863362703048042,11.306790476721597,11.7413746960914,3171659
2001-05-03,11.116181373596191,11.459273944051814,11.05518776280252,11.360158093359779,1284591
2001-05-04,11.36015796661377,11.51264388905407,11.169551322426353,11.207673561899384,2190568
2001-05-07,11.200048446655273,11.573637436898089,11.146678374088314,11.436400866303144,1587596
2001-05-08,11.413529396057129,11.512645257424037,11.146679758932349,11.283917105440374,3130152
2001-05-09,11.627007484436035,11.878608495704283,11.451649433813605,11.665128964758944,6657605
2001-05-10,11.787117958068848,12.000598266262658,11.36015885940726,11.535516925132017,3556832
2001-05-11,11.482149124145508,12.183581479728613,11.436403337773623,12.038720581747427,7364679
2001-05-14,11.4364013671875,11.581262999070951,11.360158403038316,11.466898552847175,2197801
2001-05-15,11.306788444519043,11.512644449840796,10.978945971891896,11.390655705946424,4003723
2001-05-16,12.0692138671875,12.168329711819043,11.421151764663703,11.436400356145478,9239328
2001-05-17,12.602916717529297,12.808771232295614,12.114963195273251,12.114963195273251,9411884
2001-05-18,12.595290184020996,12.976504255436147,12.427556417561611,12.671533150076627,7716424
2001-05-21,12.54192066192627,12.88501326547259,12.442805560537714,12.58766644358085,4973047
2001-05-22,12.358939170837402,12.656285236700358,12.297944035853527,12.648660939685254,3221239
2001-05-23,12.305567741394043,12.503798683171045,12.214076946115483,12.503798683171045,1182316
2001-05-24,12.381811141967773,12.572417806003076,12.25219885325994,12.267447447091808,2103416
2001-05-25,12.023470878601074,12.48855147947575,11.901482885044246,12.48855147947575,2796740
2001-05-28,12.244574546813965,12.38181113233092,11.97772491382702,12.046343586017015,2249901
2001-05-29,12.793519973754883,12.854514341053967,12.198827169177626,12.275070128301481,5924513
2001-05-30,12.900261878967285,13.250978021126127,12.686781564254726,12.961256254599446,6240835
2001-05-31,12.54192066192627,12.808770296048287,12.397059778883134,12.732528844350062,2425964
2001-06-01,12.297944068908691,12.732528999937708,12.229326913314415,12.656285270718692,2011630
2001-06-04,12.076839447021484,12.35131258790464,11.72612334541359,12.214076776326014,3450931
2001-06-05,11.962475776672363,12.427556349332338,11.916730756153136,12.198828211284201,3645748
2001-06-06,11.741373062133789,12.168331406497051,11.688002984514748,12.168331406497051,1379351
2001-06-07,11.268668174743652,11.85573675178964,11.055188623193926,11.85573675178964,1433904
2001-06-08,11.505019187927246,11.756620967692218,11.283916111314293,11.360158316016454,2884920
2001-06-11,11.352534294128418,11.695625338943476,11.337285702066023,11.665128913681633,1571106
2001-06-12,11.344908714294434,11.466897445149062,11.337285177478932,11.337285177478932,1757161
2001-06-13,11.177175521850586,11.436400828893486,11.13142974551426,11.436400828893486,1747445
2001-06-14,10.902703285217285,11.131431442914064,10.826461071893736,11.131431442914064,1339519
2001-06-15,10.429996490478516,10.856956298700359,10.033535383345727,10.856956298700359,4118261
2001-06-18,10.407123565673828,10.445245041961533,10.109776809492612,10.308008486188669,1458702
2001-06-19,9.957293510437012,10.506240552393301,9.88104979066501,10.369003222757012,2570288
2001-06-20,10.05640983581543,10.140276344252342,9.987791162570009,10.13265280608812,923057
2001-06-21,9.797184944152832,10.186022562495637,9.75906270136149,10.079282407496345,871155
2001-06-22,9.324478149414062,9.873425128844781,9.271108082856628,9.873425128844781,1225879
2001-06-25,8.973763465881348,9.2558616974555,8.935642739550179,9.2558616974555,1003112
2001-06-26,9.217740058898926,9.30160732493084,8.958514722754227,8.958514722754227,1419554
2001-06-27,9.507460594177246,9.72094012123953,9.232987458570694,9.37784832229987,1895370
2001-06-28,9.560831069946289,9.614201143684392,9.408345903843248,9.568456125057558,653883
2001-06-29,9.515088081359863,9.682821875745445,9.461717996235272,9.530335918246616,1093108
2001-07-02,9.705692291259766,9.881050352457706,9.60657719530571,9.682820160549596,399915
2001-07-03,9.225363731384277,9.720940720531111,9.118623581841186,9.720940720531111,5393371
2001-07-04,9.194867134094238,9.31685512537109,9.149121352791783,9.31685512537109,244699
2001-07-05,9.82005786895752,9.911548678913523,9.240613543025889,9.301607922238613,440148
2001-07-06,9.842928886413574,9.972541917553666,9.60657647084458,9.60657647084458,817593
2001-07-09,10.269888877868652,10.353756147153156,9.713318217160104,9.759063241543133,1266827
2001-07-10,10.994194030761719,11.26866717346369,10.361379729141856,10.38425185864789,2756099
2001-07-11,11.413529396057129,11.4364022871418,10.864582286614167,11.116182570819454,2849858
2001-07-12,11.314413070678711,11.497395420716092,10.978945555420673,10.978945555420673,2016436
2001-07-13,10.681598663330078,11.436400945097104,10.597731405861317,11.436400945097104,1554495
2001-07-16,10.498616218566895,10.826460214131751,10.407125418054683,10.673974281839723,923114
2001-07-17,10.719720840454102,10.895078904055142,10.36138041662315,10.44524692067773,782422
2001-07-18,10.826459884643555,10.978945812294887,10.788338402730721,10.864581366556388,665441
2001-07-19,10.780715942382812,10.872207514555296,10.52149133895367,10.52149133895367,390329
2001-07-20,10.872208595275879,11.17717901510597,10.643480400971718,10.704474788483012,1103388
2001-07-23,10.658724784851074,10.811210704213734,10.247015079160716,10.673973376787341,80159
2001-07-24,11.809990882873535,12.038719026317649,10.53673863873829,10.673974462396535,5423971
2001-07-25,11.375407218933105,11.543141743350484,10.986569611873362,11.283916419022988,4585796
2001-07-26,11.36015796661377,11.436400927833919,11.100933416191175,11.398279447223844,1030571
2001-07-27,10.62060546875,11.344910646080795,10.559611851799739,11.169552574480592,1188035
2001-07-30,10.05640983581543,10.65872626551749,9.987791162570009,10.65872626551749,1030555
2001-07-31,10.780715942382812,10.887455351054264,9.98779201900708,9.98779201900708,1098117
2001-08-01,10.513864517211914,10.82645991078907,10.29276143930949,10.818836373251075,906890
2001-08-02,10.651101112365723,10.971320021231302,10.414748699220684,10.414748699220684,1637807
2001-08-03,10.582484245300293,10.795963807057687,10.536739221173256,10.673975052417427,419400
2001-08-06,10.917949676513672,10.978944800817779,10.605355071353374,10.666349436794569,854179
2001-08-07,11.283916473388672,11.360158680537268,10.925576050860156,10.978946127068276,1103884
2001-08-08,11.405904769897461,11.543142112445334,10.940824182322386,11.13143084366474,1752350
2001-08-09,11.459274291992188,11.558389386830711,11.131430303996328,11.27629117746632,809380
2001-08-10,11.665129661560059,11.870984908737306,11.497395896982855,11.604135289399986,3825709
2001-08-13,12.015846252441406,12.099713517432809,11.61938433566264,11.855736778139024,3137385
2001-08-14,12.168331146240234,12.236949815997098,11.588886878215748,12.053967455508472,2363155
2001-08-15,12.168331146240234,12.168331146240234,12.168331146240234,12.168331146240234,0
2001-08-16,12.602916717529297,12.732529775024577,11.985350896641064,12.198829708907104,3625146
2001-08-17,12.442805290222168,12.656284841109407,12.206452849004542,12.656284841109407,2100833
2001-08-20,11.832864761352539,12.480927762091465,11.748997490168893,12.198829517882283,1026219
2001-08-21,11.261043548583984,11.84811210845959,11.207674231404749,11.68800263919588,1655722
2001-08-22,11.261043548583984,11.261043548583984,11.261043548583984,11.261043548583984,0
2001-08-23,11.459274291992188,11.695625963862126,11.207674027245096,11.428777106237877,2797110
2001-08-24,11.405904769897461,11.57363854081517,11.314413967061904,11.57363854081517,733515
2001-08-27,11.703251838684082,11.893858504132776,11.451650797455635,11.62700886895939,1093191
2001-08-28,11.154305458068848,11.726125491572134,11.116183211866254,11.726125491572134,926203
2001-08-29,11.451651573181152,11.634633954052452,11.169553324953721,11.169553324953721,2364940
2001-08-30,11.413529396057129,11.703251924266581,11.306789237661999,11.497396663367589,1387998
2001-08-31,11.51264476776123,11.627008459457352,11.222922251874433,11.39065602049815,974536
2001-09-03,11.566014289855957,11.619384367725027,11.375407627758015,11.573638586694395,679306
2001-09-04,11.733747482299805,12.008221396073452,11.566013718995961,11.588886608382348,2259534
2001-09-05,11.665129661560059,11.970100763497424,11.596511751742973,11.886233501777324,1065362
2001-09-06,11.520268440246582,11.86336103707091,11.299165350974112,11.299165350974112,1225227
2001-09-07,11.375407218933105,11.512644557092779,11.29916501215184,11.436401591448515,621769
2001-09-10,11.405904769897461,11.57363854081517,11.36778404471941,11.436401957130322,489619
2001-09-11,11.413529396057129,11.543142445536931,11.37540791091601,11.543142445536931,362196
2001-09-12,10.651101112365723,11.207673193239271,10.369002923993335,10.369002923993335,1514058
2001-09-13,10.811212539672852,11.1314315069733,10.757842458835087,11.108559374048758,682119
2001-09-14,10.231767654418945,10.811211937508652,10.048785289172882,10.75021832166865,1317785
2001-09-17,9.713315963745117,10.186020763231392,9.591327236722652,9.591327236722652,1047541
2001-09-18,9.957293510437012,10.369003222757012,9.606576649118342,9.606576649118342,1267495
2001-09-19,10.803587913513184,10.956073095258715,10.033536948892054,10.20127148356149,1782872
2001-09-20,10.826459884643555,11.161927407750522,10.521489547066855,10.612980344794671,1451198
2001-09-21,10.513864517211914,10.67397398276949,10.384252237258256,10.67397398276949,490589
2001-09-24,10.475744247436523,10.727344521831554,10.39950128012711,10.673974444714965,519499
2001-09-25,10.834084510803223,10.879830290491071,10.521489867328933,10.521489867328933,1034166
2001-09-26,10.64348030090332,10.933202121131668,10.46812219732023,10.673976735509058,637299
2001-09-27,10.39950180053711,10.742593652872376,10.338507423637308,10.590109228348986,1079582
2001-09-28,10.529112815856934,10.75021740530822,10.445246316652169,10.536737870907873,718585
2001-10-01,10.269888877868652,11.01706772763232,10.231768150693306,10.89507973117247,753491
2001-10-02,10.269888877868652,10.269888877868652,10.269888877868652,10.269888877868652,0
2001-10-03,10.75021743774414,10.933199029081722,10.399500570902044,10.521489310277717,4899624
2001-10-04,10.483370780944824,11.024693687751606,10.369006305579404,11.024693687751606,1885862
2001-10-05,10.719720840454102,10.79596304787981,10.6129806876499,10.673974301817866,762362
2001-10-08,10.64348030090332,10.74259542081412,10.231769706799307,10.597734510699945,609208
2001-10-09,10.64348030090332,10.773092614283035,10.597734510699945,10.597734510699945,345576
2001-10-10,10.414749145507812,10.750217419354076,10.384251960716064,10.750217419354076,738149
2001-10-11,10.673972129821777,10.978943932919371,10.61297852806511,10.64347570837487,2851099
2001-10-12,10.849333763122559,11.116182643119897,10.780715089422246,10.902703083804196,2448606
2001-10-15,11.23817253112793,11.314415509604613,10.750219745466541,10.902704184693652,2435988
2001-10-16,11.657506942749023,11.779494944715841,11.21529920246678,11.322039368192955,2193177
2001-10-17,11.611761093139648,12.122585957449994,11.52789382601446,11.726124789447319,2077747
2001-10-18,11.54314136505127,11.771869495625035,11.436401216647456,11.573637791446526,966547
2001-10-19,11.703251838684082,11.970101473857468,11.50502011739988,11.588887384097042,2542673
2001-10-22,12.877388954162598,12.877388954162598,11.931979225521104,11.931979225521104,5402576
2001-10-23,13.220478057861328,13.418708219324206,12.976502124277998,13.250975239274965,3256572
2001-10-24,12.282694816589355,13.350091725244114,12.198827558873942,13.327219595639233,2365227
2001-10-25,12.526671409606934,12.68678087811916,12.168330989874097,12.496174982303224,2356659
2001-10-26,12.526671409606934,12.526671409606934,12.526671409606934,12.526671409606934,0
2001-10-29,12.6105375289917,13.205230328771584,12.427555187433498,12.80876846225166,1813076
